workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Tru
Private,Preschool,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Never-married,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Preschool,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Tru
State-gov,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Never-married,Prof-specialty,Husband,White,Male,United-States,Fal
Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Never-married,Adm-clerical,Husband,White,Female,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,Fal
Local-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,Laos,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Sales,Wife,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Widowed,Transport-moving,Unmarried,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Armed-Forces,Wife,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Own-child,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Tru
Private,11th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Separated,Adm-clerical,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,5th-6th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,United-States,Fal
Private,1st-4th,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,HS-grad,Widowed,Adm-clerical,Wife,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Never-married,Adm-clerical,Husband,White,Male,United-States,Tru
Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,United-States,Fal
Private,Assoc-voc,Never-married,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Tru
Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Separated,Transport-moving,Husband,White,Female,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,United-States,Fal
Private,10th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Female,South,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Widowed,Priv-house-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,12th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,Black,Female,United-States,Tru
Private,9th,Married-civ-spouse,Adm-clerical,Husband,White,Male,El-Salvador,Fal
Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,Tru
Private,5th-6th,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Other-service,Not-in-family,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Separated,Protective-serv,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-acdm,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,Male,United-States,Fal
Private,HS-grad,Separated,Priv-house-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Separated,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Fal
Private,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Priv-house-serv,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Never-married,Protective-serv,Husband,White,Male,United-States,Tru
Private,5th-6th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Preschool,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Fal
Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,Tru
Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Female,United-States,Tru
Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,Tru
