workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hungary,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Preschool,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Tru
Never-worked,1st-4th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Other-service,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,9th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Some-college,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,Nicaragua,Fal
Local-gov,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,9th,Married-AF-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Italy,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,12th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Local-gov,Prof-school,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Black,Male,Italy,Fal
Local-gov,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Japan,Fal
Never-worked,11th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,10th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Ireland,Fal
Never-worked,Doctorate,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Prof-school,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,11th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,China,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,India,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,11th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Prof-school,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,China,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,12th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,1st-4th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Nicaragua,Fal
Never-worked,12th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Local-gov,11th,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,Doctorate,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Prof-school,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,11th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,12th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Ecuador,Tru
Never-worked,Prof-school,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,10th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Thailand,Fal
Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Trinadad&Tobago,Fal
Never-worked,12th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Ecuador,Fal
Federal-gov,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Cambodia,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Never-worked,11th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Puerto-Rico,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,1st-4th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Scotland,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Never-worked,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Assoc-acdm,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,China,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Local-gov,11th,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,1st-4th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Trinadad&Tobago,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,9th,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Vietnam,Fal
Never-worked,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,Hong,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,12th,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,7th-8th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Assoc-acdm,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Male,Peru,Fal
Never-worked,Assoc-voc,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Assoc-acdm,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,India,Fal
Local-gov,1st-4th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Doctorate,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hungary,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Philippines,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,7th-8th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
?,Prof-school,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Self-emp-inc,Bachelors,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Trinadad&Tobago,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Nicaragua,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,China,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,Italy,Fal
Local-gov,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Portugal,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Poland,Fal
Never-worked,9th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Tru
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Ecuador,Tru
Never-worked,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Never-worked,Doctorate,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Assoc-voc,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hong,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Assoc-voc,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,China,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Portugal,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,11th,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Self-emp-not-inc,Bachelors,Widowed,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Vietnam,Fal
Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Nicaragua,Tru
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Cuba,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Tru
Never-worked,Prof-school,Never-married,Tech-support,Wife,Amer-Indian-Eskimo,Male,China,Fal
Local-gov,Bachelors,Divorced,Tech-support,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,HS-grad,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Local-gov,Bachelors,Never-married,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Poland,Fal
Local-gov,11th,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Laos,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Laos,Fal
Local-gov,5th-6th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Assoc-voc,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,India,Tru
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Columbia,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,10th,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,11th,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,11th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,China,Fal
Never-worked,Prof-school,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,Columbia,Tru
Never-worked,Bachelors,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,Hong,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,China,Fal
Local-gov,Bachelors,Married-spouse-absent,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,Columbia,Fal
Never-worked,Bachelors,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Local-gov,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Canada,Fal
Never-worked,Preschool,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Thailand,Tru
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Italy,Fal
Never-worked,Bachelors,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Prof-school,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Prof-school,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Thailand,Tru
Never-worked,5th-6th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Bachelors,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Prof-school,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,China,Fal
Never-worked,Bachelors,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Thailand,Fal
Never-worked,12th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,Hong,Fal
Never-worked,Bachelors,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
Never-worked,Some-college,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,Columbia,Fal
Local-gov,Bachelors,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Male,Columbia,Fal
