workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Protective-serv,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Other-relative,White,Female,Ecuador,Tru
?,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Canada,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Handlers-cleaners,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Own-child,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Canada,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Protective-serv,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Fal
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Divorced,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,Other,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Fal
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Canada,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,?,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Divorced,Exec-managerial,Wife,White,Female,Puerto-Rico,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Prof-specialty,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Prof-specialty,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Other-relative,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Protective-serv,Wife,White,Female,Mexico,Tru
Without-pay,Doctorate,Separated,Prof-specialty,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Canada,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Tech-support,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,Other,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Protective-serv,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Protective-serv,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Protective-serv,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Adm-clerical,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Husband,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Private,Doctorate,Married-AF-spouse,Farming-fishing,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Other-relative,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,Black,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Fal
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,7th-8th,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Fal
Without-pay,Doctorate,Separated,Tech-support,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Other-relative,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-spouse-absent,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Never-married,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,Puerto-Rico,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Sales,Wife,White,Female,United-States,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Nicaragua,Tru
Without-pay,Doctorate,Separated,Prof-specialty,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-spouse-absent,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Tech-support,Other-relative,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Separated,Sales,Wife,White,Female,Ecuador,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Portugal,Tru
Without-pay,Doctorate,Married-AF-spouse,Exec-managerial,Wife,White,Female,Ecuador,Tru
