workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Transport-moving,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Tech-support,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Armed-Forces,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Wife,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,Portugal,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Assoc-voc,Never-married,Sales,Wife,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Transport-moving,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Married-spouse-absent,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,Hungary,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Protective-serv,Husband,Other,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Unmarried,White,Male,United-States,Tru
Private,Bachelors,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Prof-school,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,1st-4th,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Fal
Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Male,United-States,Tru
?,Some-college,Never-married,Transport-moving,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,12th,Never-married,Sales,Husband,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Assoc-voc,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Bachelors,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Other-relative,White,Male,United-States,Tru
Private,1st-4th,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Bachelors,Never-married,Tech-support,Other-relative,White,Male,United-States,Tru
Private,Some-college,Divorced,Protective-serv,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Fal
Private,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Fal
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Protective-serv,Other-relative,White,Female,United-States,Tru
Private,11th,Never-married,Sales,Not-in-family,White,Male,United-States,Fal
Private,Some-college,Never-married,Tech-support,Husband,White,Female,Cuba,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,Tru
Private,Some-college,Never-married,Sales,Wife,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Husband,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Tru
Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,Fal
