workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
State-gov,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
?,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
State-gov,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
State-gov,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Female,United-States,Tru
