workclass,education,marital-status,occupation,relationship,race,sex,native-country,output
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,Italy,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Never-worked,HS-grad,Never-married,Prof-specialty,Wife,Black,Female,United-States,Tru
Self-emp-inc,1st-4th,Separated,Prof-specialty,Wife,White,Female,England,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
State-gov,Assoc-voc,Never-married,Machine-op-inspct,Wife,White,Female,Taiwan,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Wife,Asian-Pac-Islander,Female,Greece,Tru
Local-gov,Preschool,Married-civ-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,Philippines,Fal
State-gov,HS-grad,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Divorced,Prof-specialty,Wife,White,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Laos,Tru
Self-emp-inc,HS-grad,Never-married,Sales,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,Preschool,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,Tru
Local-gov,11th,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Sales,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Married-AF-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Haiti,Fal
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,?,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Married-spouse-absent,Prof-specialty,Wife,Black,Female,United-States,Tru
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,Assoc-voc,Never-married,Handlers-cleaners,Wife,Black,Female,Hungary,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Preschool,Never-married,Sales,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Assoc-voc,Divorced,Sales,Husband,White,Female,United-States,Tru
State-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Philippines,Tru
Self-emp-inc,1st-4th,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
State-gov,HS-grad,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,5th-6th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,Laos,Tru
Without-pay,HS-grad,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,7th-8th,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,Portugal,Tru
Self-emp-inc,Some-college,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
?,1st-4th,Widowed,Sales,Wife,Amer-Indian-Eskimo,Female,Laos,Tru
Local-gov,HS-grad,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,Columbia,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,Hungary,Fal
Local-gov,10th,Never-married,Prof-specialty,Wife,White,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
State-gov,HS-grad,Married-spouse-absent,?,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
State-gov,5th-6th,Never-married,Handlers-cleaners,Wife,Black,Female,United-States,Tru
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,White,Female,United-States,Tru
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,Japan,Tru
Self-emp-inc,Prof-school,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,10th,Married-spouse-absent,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,11th,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Female,Japan,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Other,Female,United-States,Tru
Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Separated,Sales,Wife,Asian-Pac-Islander,Female,United-States,Fal
Local-gov,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Tru
Self-emp-inc,1st-4th,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,Taiwan,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,1st-4th,Never-married,Sales,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
State-gov,1st-4th,Never-married,Machine-op-inspct,Wife,White,Female,El-Salvador,Tru
Local-gov,1st-4th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Protective-serv,Wife,White,Female,Ecuador,Tru
Self-emp-inc,Assoc-acdm,Never-married,Prof-specialty,Wife,Black,Female,United-States,Fal
Self-emp-inc,Bachelors,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,Preschool,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Nicaragua,Tru
Self-emp-inc,1st-4th,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,United-States,Tru
State-gov,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,India,Tru
Self-emp-inc,5th-6th,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,5th-6th,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,Scotland,Fal
State-gov,1st-4th,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,Hungary,Fal
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,White,Female,United-States,Tru
Self-emp-inc,11th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Sales,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Some-college,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,Hong,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Black,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Separated,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,Assoc-acdm,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,United-States,Tru
Local-gov,HS-grad,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,El-Salvador,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,United-States,Tru
State-gov,1st-4th,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,Preschool,Never-married,Prof-specialty,Wife,White,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Married-spouse-absent,Craft-repair,Husband,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,11th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,El-Salvador,Fal
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,1st-4th,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Assoc-voc,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,Scotland,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Husband,Asian-Pac-Islander,Female,Taiwan,Tru
Self-emp-inc,1st-4th,Never-married,?,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,11th,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,Yugoslavia,Fal
Self-emp-inc,HS-grad,Widowed,Transport-moving,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,Hungary,Tru
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,United-States,Tru
Local-gov,1st-4th,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Black,Female,Japan,Fal
Self-emp-inc,Assoc-voc,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,12th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Private,HS-grad,Never-married,Protective-serv,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,1st-4th,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Japan,Tru
Self-emp-inc,HS-grad,Widowed,Prof-specialty,Wife,Black,Female,United-States,Tru
Self-emp-inc,9th,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,1st-4th,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,White,Female,Taiwan,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Laos,Tru
Private,7th-8th,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,Hungary,Fal
Self-emp-inc,HS-grad,Separated,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,Hungary,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Widowed,Prof-specialty,Wife,Black,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Greece,Fal
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Hungary,Tru
Self-emp-inc,1st-4th,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,Puerto-Rico,Tru
Local-gov,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Widowed,Transport-moving,Wife,Other,Female,Puerto-Rico,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,12th,Widowed,Prof-specialty,Wife,White,Female,Hungary,Fal
Self-emp-inc,1st-4th,Divorced,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,Poland,Fal
Local-gov,1st-4th,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,Assoc-voc,Never-married,Machine-op-inspct,Wife,White,Female,Greece,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Transport-moving,Wife,Amer-Indian-Eskimo,Female,El-Salvador,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,White,Male,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,?,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-not-inc,HS-grad,Married-spouse-absent,Transport-moving,Husband,Other,Female,Trinadad&Tobago,Fal
Self-emp-inc,1st-4th,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Assoc-voc,Never-married,Adm-clerical,Wife,White,Female,United-States,Fal
Self-emp-inc,Preschool,Never-married,Prof-specialty,Wife,Black,Female,United-States,Tru
Self-emp-inc,Masters,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,White,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Sales,Wife,Amer-Indian-Eskimo,Male,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Local-gov,Assoc-voc,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Bachelors,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,HS-grad,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,Assoc-voc,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,Tru
Local-gov,HS-grad,Married-spouse-absent,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Some-college,Never-married,Transport-moving,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,Some-college,Never-married,Armed-Forces,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Female,Mexico,Fal
Local-gov,1st-4th,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,Masters,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Fal
Local-gov,HS-grad,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,HS-grad,Separated,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Local-gov,HS-grad,Married-spouse-absent,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,United-States,Fal
Self-emp-inc,1st-4th,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,Yugoslavia,Tru
Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Wife,Amer-Indian-Eskimo,Female,United-States,Tru
Self-emp-inc,1st-4th,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,United-States,Tru
